1017.13,-243.358
-2431.17,-4698.13
2067.85,-4708.48
-5243.51,1311.93
4620.37,1020.62
-4597.67,1528.81
4543.5,-2494.23
-4444.08,-696.957
2220,-1206.66
-980.363,623.764
-1610.93,490.537
-99.7253,-3077.71
-2989.34,-4687.18
-858.156,-4578.51
-2016.81,-1712.46
-1147.11,-269.778
1910.71,-126.843
210.882,2473.16
4101.13,4629.87
-2017.35,5392.96
4930.44,-145.566
-1500.26,-27.0419
2911.98,1419.76
-3649.19,2765.33
5249.44,-1287.48
-2903.18,993.003
-581.975,-157.611
-1644.85,-3920.45
2939.04,-3562.64
-5268.35,2703.11
2954.39,446.008
-1283.43,-1176.1
1783.81,-868.405
-1324.38,1948.28
1390.93,1698.72
-2801.17,-768.506
-863.624,-5915.96
-2558.66,-6663.24
-3479.09,-3954.45
-108.068,-1973.97
-671.711,714.508
-1646.41,688.749
4909.77,-745.475
-2042.48,4168.4
3909.63,4251.04
-725.328,2782.16
2328.26,-851.961
-5020.2,-2488.22
3850.84,-5077.65
-6159.7,-14.1499
2049.55,-1114.63
-3072.25,-1760.71
2700.37,-2246.78
-4474.03,902.299
2523.77,-1245.94
-1512.83,-722.158
1290.29,330.603
-1640.94,1362.25
-22.9668,-1243.66
-443.063,-3089.09
-1801.66,-2119.91
-3515.27,-2529.25
1295.94,-4642.12
-4450.22,-2018.24
2593.43,-1208.63
-4180.21,1163.28
4659.1,-815.214
-4107,1291.96
5319.33,185.206
-4611.39,2498.63
4195.11,-923.194
-4425.62,-1164.49
2122.65,-3239.16
-4884.86,-2062.99
1985.07,-3134.7
-4300.76,-1255.99
834.497,-2480.78
-1023.57,-1537
682.832,734.4
344.718,2659.56
1739.39,2525.39
-87.8199,1516.88
1270.86,-341.384
-1026.09,-433.205
308.964,-678.252
-4138,-1856.06
4636.49,-4132.17
-4679.97,1835.58
4902.19,2934.21
-4036.88,3034.78
6806.44,-1378.68
-4544.17,1797.82
5226.37,1617.48
-1940.9,3654.29
4312.57,2423.56
-2538.74,1961.49
3884.84,-926.055
-2168.04,742.26
2952.93,1523.24
-573.846,3155.95
65.1355,1146.15
-918.838,-3002.16
60.1589,-4347.72
-3470.55,-1820.98
2365.74,-635.573
-3270.6,1618.72
2702.22,-576.266
-5208.89,-2102.07
3751.46,-5156.32
-5079.41,-773.351
1103.75,-294.241
-2288.04,-1296.87
2700.54,-2017.93
-2814.42,1384
3965.41,2074.98
-1650.7,3500.37
5780.12,2479.93
-973.909,5084.63
5292.11,4637.28
-228.459,4877.9
1380.45,1279.86
-828.905,-2563.76
-377.311,-3634.31
-1556.87,-1382.88
-1880.43,-474.013
1024.48,-1812.24
-3166.54,-1490.76
4250.77,-1252.09
-1927.62,4422.67
3464.81,4745.81
923.521,3036.27
1029.49,477.438
1921.99,-14.4227
-573.782,2427.42
248.979,1676.52
16.0795,-1270.61
-768.66,-2674.27
1146.58,-973.218
-244.602,3238.99
2806.29,4369.17
488.193,3544.05
1906.29,574.783
917.284,120.079
2866.13,2864.32
-816.046,5705.44
4195.29,2497.44
-2391.9,379.636
2880.1,-2619.7
-5979,-1456.88
3282.31,-4082.62
-4167.64,-688.134
1971.24,4.40598
-306.885,1566.46
2774.25,2531.85
-1166.66,3252.1
404.074,-863.237
-683.661,-3978.21
-2138.21,-3233.5
-1060.51,-1733.4
310.214,-80.4613
-2805.24,490.177
3062.27,-2165.74
-760.999,1042.48
529.912,3221.99
-225.772,1217.38
2359.1,-1582.35
-1546.72,415.993
3391.08,2082.28
-411.937,4789.99
4329.69,3463.44
-2767.25,2066.83
2213.04,-3381.13
-3641.15,-3619.43
-555.19,-3222.09
-1166.08,-1079.11
-2746.1,-440.633
1254.05,-3021.54
-1228.33,-1202.17
677.402,1374.71
-605.638,2202.67
-20.6901,-671.29
-769.862,-3188.84
-1993.95,-3105.53
-657.831,-2027.35
-1503.55,-438.22
82.277,-588.921
-2522.7,-1428.29
3887.25,-2186.84
-2541.99,3587.59
2882.82,3410.59
2273.53,2357.71
3004.52,3566.01
-1548,4225.79
4269.69,-369.691
-3941.65,-611.616
-462.436,-4017
-31.8149,-3917.43
-3234.74,232.186
-203.731,-625.728
-1751.94,-2874.77
-940.959,-3933.89
-1942.06,-2156.19
2051.54,409.826
-628.378,4257.66
930.471,2257.29
418.342,-1751.14
-2060.48,-3082.85
-319.337,-2837.45
-2253.28,-637.399
2406.2,111.734
-1914.02,2472.4
3081.05,683.418
-1259.19,1025.62
4306.85,974.84
-519.534,4905.1
2419.45,3582.87
1530.85,882.305
-74.8773,-27.7905
-1270.84,-902.888
-1812.44,-2983.58
-3180.31,-4965.92
-1243.88,-5321.54
-2153.33,-1634
-1492.22,384.292
2028.39,-320.816
-1164.14,1339.03
2654.59,1080.36
1080.75,2940.42
2902.29,3967.65
-395.238,3433.08
2368,-884.701
521.41,-481.253
-654.935,1983.66
2167.28,1505.95
-1658.64,1017.26
2222.57,-1783.66
-1788.38,9.6908
2274.76,851.955
-149.481,2944.73
1558.09,1768.57
2317.78,911.316
-1547.73,1968.89
4562.71,312.698
-5321.92,2213.4
3251.79,-3945
-5794.86,-3544.53
-607.95,-5090.03
-2526.36,-2837.03
256.776,-43.4214
87.6967,2308.96
985.376,1750.2
1390.95,473.135
256.233,884.849
1517,1339.41
-2948.18,985.654
205.741,-4422.79
-2485.66,-4729.6
-1063.38,-1713.58
-2912.25,521.48
3493.84,-1313.9
-3611.02,1538.15
3631.17,-596.266
1216.45,2485.45
359.672,4888.54
3455.15,2015.9
-788.165,837.123
1782.99,-925.478
-1998.78,280.211
1421.32,-668.789
-4807.76,-920.205
1440.88,-5587.31
-5122.99,-3124.38
921.153,-2368.99
-1047.71,1185.55
508.142,1932.03
1468.72,600.83
-538.735,422.029
1005.45,-327.472
-3485.75,-509.682
-1188.88,-4906.54
-3061.83,-5659.1
-2807.57,-3407.06
601.17,-715.633
-723.17,2767.37
4219.89,2499.9
-1178.54,3720.36
6153.41,800.42
-1329.6,4544.75
5135.85,2872.27
-1154.2,3215.14
1308.11,-1084.9
-2856.16,-3065.91
299.862,-3785.72
-4434.57,-385.373
-88.8683,-2590.59
-1668.43,-2697.32
-208.531,-1013.99
1551.97,1931.61
1275.4,4334.84
1185.16,2507.76
2254.74,-556.96
-1583.2,332.626
1245.12,-517.288
-1596.91,282.263
-5.28348,-1261.83
-2163.59,-1907.67
1364.01,-2189.49
-2923.5,1450.22
3703.15,125.543
-2276.57,2320.34
6414.22,566.527
166.214,6364.86
4910.84,5556.69
1733.56,3412.59
894.963,-49.3169
-1195.3,-2002.17
-2858.77,-2975.4
-3782.34,-4570.14
394.007,-4800.96
-3366.39,1353.67
59.4467,656.518
2115.94,-1347.93
1560.65,2259.06
-792.928,4723
4445.55,-48.5394
-2296.12,744.86
3463.88,-858.159
-3198.88,2394.22
3365.92,-981.051
-2844.72,404.852
4226.51,-875.733
-3553.42,3524.34
5084.27,-294.838
-86.0876,2567.66
2998.21,3372.01
-116.745,2922.57
4702.08,-281.771
-1345.65,3214.14
1126.39,1233.24
-2222.9,-2121.79
-1061.49,-5172.26
-1625.59,-2447.31
-2873.86,832.441
-492.529,-1874.77
-364.173,-3127.77
-24.2454,12.314
563.988,3144.75
1643.86,2422.54
2554.11,946.793
-1979.15,1460.76
1731.68,-2039.6
-2819.3,-1068.92
3146.28,-1049.15
-6621.01,2583.11
5174.54,-5045.01
-7899.23,-1198.45
4386.62,-3939.45
-4151.16,2414.21
4689.91,1633.72
-507.854,3535.78
3600.34,1530.94
-1605.81,1572.65
4722.88,-687.591
-893.621,4075.88
-143.395,2492.1
-758.196,-3709.17
-3417.37,-6164.93
-4474.73,-5254.77
217.488,-3297.6
-5122.71,1401.63
725.264,-3105.08
-2126.79,-3686.38
-248.083,-1257.57
-2919.75,1394.88
2056.45,-1800.79
-2581.04,-752.045
1163.32,-1243.71
-4062.02,32.7978
3092.6,-3286
-4269.73,669.987
2858.87,-797.191
-2319.24,1171.53
3304.32,-242.791
-544.017,2578.19
2813.84,2288.09
-268.839,2100.79
1515.97,-556.016
-391.904,-375.104
-2302.03,-378.078
-1232.59,-3505.76
-3109.56,-4348.02
-3442.52,-3988.11
-1757.93,-3502.3
-2298.77,-1501.25
1234.29,-490.281
-3350.05,1501.22
3403.34,-2392.68
823.688,1699.04
1347.21,5491.14
2495.96,3212.65
1190.14,-32.6416
-1062.46,-1151.33
822.057,-1367.07
-3134.11,675.378
1112.72,-2294.33
-3212.63,-1653.15
991.751,-2311.77
781.886,1540.65
1347.36,4603.05
3055.39,3087.95
1991.17,1742.32
943.614,1412.31
-1980.59,115.357
774.711,-3723.37
-4918.14,-2129.69
-1234.2,-4114.18
-770.749,-2523.81
-978.834,1562.63
2016.25,1993.07
-1733.61,1317.04
4473.22,-2374.77
-2440.7,3138.06
5812.94,2564.69
-58.1501,5353.94
2153.8,1198.81
156.944,-1850.25
-2132.48,-1612.08
-433.952,-1793.41
-1827.15,-591.639
-188.464,-1147.19
-2859.62,-1208.32
3057.64,-2618.26
-1155.47,3654.34
2609.98,3597.2
2522.65,1605.51
-957.458,922.615
2356.35,-1465.72
-2225.62,1141.34
2442.91,-136.204
-5492.52,407.428
1596.91,-6500.16
-5452.57,-3016.49
-950.358,-2103.29
